0.0025 Motor1@0.0 Motor2@-0.147 ImgX@435 ImgY@312 F@24.0 Strain@0.014199999999999999
455.0965 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
455.1267 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
455.1575 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
455.1927 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
455.2235 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
455.2512 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
455.2825 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
455.3168 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
455.3470 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
455.3768 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
455.4081 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
455.4388 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
455.4735 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
455.5325 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
455.5638 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
455.5960 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
455.6274 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
455.6577 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
455.6894 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
455.7232 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
455.7524 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
455.7837 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
455.8139 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
455.8477 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
455.8769 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
455.9082 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
455.9429 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
455.9726 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
456.0014 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
456.0337 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
456.0644 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
456.0971 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
456.1264 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
456.1581 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
456.1915 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
456.2218 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
456.2516 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
456.2838 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
456.3160 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
456.3468 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
456.3770 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
456.4079 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
456.4392 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
456.4729 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
456.5017 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
456.5339 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
456.5642 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
456.5974 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
456.6267 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
456.6584 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
456.6897 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
456.7229 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
456.7517 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
456.7839 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
456.8147 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
456.8474 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
456.8763 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
456.9076 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
456.9403 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
456.9717 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
457.0025 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
457.0327 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
457.0674 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
457.0974 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
457.1277 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
457.1585 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
457.1907 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
457.2225 Motor1@0.0 Motor2@-3.000 ImgX@212 ImgY@314 F@5376.0 Strain@0.188
457.2515 Motor1@0.0 Motor2@-3.000 ImgX@212 ImgY@314 F@5376.0 Strain@0.188
457.2834 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
457.3171 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
457.3469 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
457.3776 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
457.4076 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
457.4384 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
457.4730 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
457.5013 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
457.5325 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
457.5639 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
457.5956 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
457.6274 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
457.6583 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
457.6890 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
457.7228 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
457.7517 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
457.7825 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
457.8182 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
457.8479 Motor1@0.0 Motor2@-3.000 ImgX@212 ImgY@315 F@5376.0 Strain@0.188
457.8777 Motor1@0.0 Motor2@-3.000 ImgX@212 ImgY@315 F@5376.0 Strain@0.188
457.9079 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
457.9387 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
457.9719 Motor1@0.0 Motor2@-3.000 ImgX@212 ImgY@315 F@5376.0 Strain@0.188
458.0012 Motor1@0.0 Motor2@-3.000 ImgX@212 ImgY@315 F@5376.0 Strain@0.188
458.0336 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
458.0649 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
458.0951 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
458.1264 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
458.1578 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
458.1917 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
458.2205 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
458.2522 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
458.2835 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
458.3138 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
458.3475 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
458.3763 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
458.4076 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
458.4428 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
458.4725 Motor1@0.0 Motor2@-3.000 ImgX@212 ImgY@314 F@5376.0 Strain@0.188
458.5031 Motor1@0.0 Motor2@-3.000 ImgX@212 ImgY@314 F@5376.0 Strain@0.188
458.5336 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
458.5644 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
458.6269 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
458.6581 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
458.6899 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
458.7231 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
458.7519 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
458.7826 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
458.8173 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
458.8481 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
458.8764 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
458.9076 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
458.9399 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
458.9717 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
459.0025 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
459.0333 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
459.0640 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
459.0968 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
459.1265 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
459.1588 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
459.1895 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
459.2228 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
459.2522 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
459.2829 Motor1@0.0 Motor2@-3.000 ImgX@209 ImgY@315 F@5448.0 Strain@0.1865
459.3177 Motor1@0.0 Motor2@-3.000 ImgX@209 ImgY@315 F@5448.0 Strain@0.1865
459.3464 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
459.3777 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
459.4089 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
459.4397 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
459.4729 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
459.5017 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
459.5330 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
459.5632 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
459.5955 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
459.6272 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
459.6586 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
459.6894 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
459.7241 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
459.7831 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
459.8139 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
459.8471 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
459.8774 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
459.9081 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
459.9389 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
459.9731 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
460.0009 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
460.0321 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
460.0639 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
460.0976 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
460.1274 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
460.1582 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
460.1899 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
460.2207 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
460.2524 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
460.2837 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
460.3165 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
460.3467 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
460.3770 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
460.4082 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
460.4390 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
460.4722 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
460.5020 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
460.5327 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
460.5679 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
460.5967 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
460.6260 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
460.6582 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
460.6931 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
460.7218 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
460.7512 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
460.7835 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
460.8142 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
460.8479 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
460.8767 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
460.9077 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
460.9399 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
460.9717 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
461.0024 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
461.0327 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
461.0639 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
461.0952 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
461.1264 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
461.1582 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
461.1929 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
461.2232 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
461.2520 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
461.2827 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
461.3140 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
461.3477 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
461.3774 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
461.4087 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
461.4394 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
461.4734 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
461.5026 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
461.5334 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
461.5646 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
461.5969 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
461.6271 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
461.6584 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
461.6906 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
461.7234 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
461.7516 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
461.7830 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
461.8133 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
461.8466 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
461.8774 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
461.9087 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
461.9395 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
461.9722 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
462.0020 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
462.0332 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
462.0640 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
462.0969 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
462.1271 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
462.1589 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
462.1888 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
462.2206 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
462.2523 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
462.2831 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
462.3163 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
462.3462 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
462.3764 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
462.4087 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
462.4394 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
462.4722 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
462.5031 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
462.5339 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
462.5646 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
462.5993 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
462.6277 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
462.6580 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
462.6932 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@315 F@5400.0 Strain@0.1875
462.7224 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
462.7522 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
462.7835 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
462.8144 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
462.8477 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
462.8765 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
462.9077 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
462.9400 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
462.9712 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
463.0025 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@315 F@5424.0 Strain@0.187
463.0327 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
463.0680 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
463.0977 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
463.1265 Motor1@0.0 Motor2@-3.000 ImgX@211 ImgY@314 F@5400.0 Strain@0.1875
463.1584 Motor1@0.0 Motor2@-3.000 ImgX@212 ImgY@315 F@5376.0 Strain@0.188
463.1891 Motor1@0.0 Motor2@-3.000 ImgX@212 ImgY@315 F@5376.0 Strain@0.188
463.2229 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
463.2517 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
463.2839 Motor1@0.0 Motor2@-3.000 ImgX@210 ImgY@314 F@5424.0 Strain@0.187
