592.7948 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@305 F@14760.0 Strain@0.177
592.8250 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
592.8592 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
592.8882 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
592.9200 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
592.9490 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
592.9832 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
593.0134 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@307 F@14760.0 Strain@0.177
593.0457 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@307 F@14760.0 Strain@0.177
593.0744 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
593.1069 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
593.1371 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@305 F@14820.0 Strain@0.1765
593.1691 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@305 F@14820.0 Strain@0.1765
593.2004 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@305 F@14700.0 Strain@0.1775
593.2313 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@305 F@14700.0 Strain@0.1775
593.2625 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
593.2930 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
593.3242 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
593.3580 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
593.3874 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@305 F@14700.0 Strain@0.1775
593.4187 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@305 F@14700.0 Strain@0.1775
593.4494 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
593.4817 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
593.5134 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@305 F@14760.0 Strain@0.177
593.5452 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@305 F@14760.0 Strain@0.177
593.5744 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
593.6055 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
593.6378 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
593.6693 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
593.6996 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
593.7334 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
593.7629 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
593.7949 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
593.8242 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
593.8570 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
593.8879 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
593.9207 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
593.9494 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@307 F@14760.0 Strain@0.177
593.9817 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@307 F@14760.0 Strain@0.177
594.0139 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
594.0457 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
594.0744 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
594.1072 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
594.1371 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
594.1704 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
594.2001 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@305 F@14820.0 Strain@0.1765
594.2339 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@305 F@14820.0 Strain@0.1765
594.2621 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
594.2959 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
594.3246 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
594.3554 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
594.3881 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@305 F@14760.0 Strain@0.177
594.4199 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@305 F@14760.0 Strain@0.177
594.4491 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
594.4833 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
594.5127 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
594.5439 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
594.5751 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@305 F@14700.0 Strain@0.1775
594.6051 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@305 F@14700.0 Strain@0.1775
594.6378 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
594.6690 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
594.6993 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
594.7331 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
594.7629 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
594.7951 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
594.8244 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@307 F@14820.0 Strain@0.1765
594.8580 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@307 F@14820.0 Strain@0.1765
594.8873 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
594.9195 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
594.9488 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
594.9840 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
595.0128 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
595.0465 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
595.0748 Motor1@0.0 Motor2@-2.106 ImgX@145 ImgY@306 F@14880.0 Strain@0.176
595.1090 Motor1@0.0 Motor2@-2.106 ImgX@145 ImgY@306 F@14880.0 Strain@0.176
595.1393 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
595.1701 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
595.1998 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@305 F@14760.0 Strain@0.177
595.2326 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@305 F@14760.0 Strain@0.177
595.2618 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@307 F@14760.0 Strain@0.177
595.2931 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@307 F@14760.0 Strain@0.177
595.3243 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
595.3575 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
595.4205 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
595.4501 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
595.4819 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
595.5131 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
595.5454 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
595.5747 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
595.6074 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
595.6381 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
595.6694 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
595.7002 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
595.7339 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
595.7636 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
595.7950 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@307 F@14760.0 Strain@0.177
595.8247 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@307 F@14760.0 Strain@0.177
595.8561 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
595.8892 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
595.9185 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
595.9497 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
595.9819 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
596.0134 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
596.0452 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
596.0748 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
596.1061 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@305 F@14760.0 Strain@0.177
596.1383 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@305 F@14760.0 Strain@0.177
596.1696 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
596.1998 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
596.2316 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
596.2638 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
596.2952 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
596.3239 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
596.3582 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
596.3884 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
596.4207 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
596.4489 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
596.4827 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@305 F@14760.0 Strain@0.177
596.5124 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@305 F@14760.0 Strain@0.177
596.5451 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
596.5754 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
596.6057 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
596.6379 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
596.6691 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@305 F@14760.0 Strain@0.177
596.6999 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@305 F@14760.0 Strain@0.177
596.7300 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
596.7629 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
596.7939 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
596.8250 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
596.8577 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@307 F@14700.0 Strain@0.1775
596.8882 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@307 F@14700.0 Strain@0.1775
596.9205 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
596.9490 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
596.9807 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
597.0130 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
597.0452 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
597.0745 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
597.1087 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
597.1370 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
597.1687 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
597.1995 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
597.2337 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
597.2625 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
597.2937 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
597.3240 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
597.3552 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
597.3880 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
597.4197 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@305 F@14700.0 Strain@0.1775
597.4490 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@305 F@14700.0 Strain@0.1775
597.4832 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@307 F@14760.0 Strain@0.177
597.5129 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@307 F@14760.0 Strain@0.177
597.5452 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
597.5749 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
597.6082 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
597.6379 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
597.6719 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
597.6992 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
597.7309 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
597.7642 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
597.7944 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
597.8242 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
597.8564 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
597.8877 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
597.9182 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
597.9491 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
597.9818 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
598.0133 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
598.0460 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
598.0743 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
598.1060 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
598.1383 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
598.1693 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
598.2001 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
598.2334 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
598.2637 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
598.2959 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
598.3242 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
598.3574 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
598.3867 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
598.4184 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@305 F@14820.0 Strain@0.1765
598.4497 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@305 F@14820.0 Strain@0.1765
598.4799 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
598.5137 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
598.5449 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@305 F@14760.0 Strain@0.177
598.5748 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@305 F@14760.0 Strain@0.177
598.6061 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
598.6369 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
598.6695 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
598.6993 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
598.7300 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@307 F@14700.0 Strain@0.1775
598.7633 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@307 F@14700.0 Strain@0.1775
598.7955 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
598.8243 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
598.8559 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
598.8886 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
598.9203 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
598.9491 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
598.9833 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
599.0131 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
599.0458 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
599.0741 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
599.1073 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
599.1383 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
599.1686 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
599.1998 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
599.2312 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
599.2619 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
599.2942 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
599.3244 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
599.3582 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@305 F@14700.0 Strain@0.1775
599.3876 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@305 F@14700.0 Strain@0.1775
599.4199 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
599.4493 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
599.4826 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
599.5138 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
599.5446 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@305 F@14700.0 Strain@0.1775
599.5741 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@305 F@14700.0 Strain@0.1775
599.6063 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
599.6380 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
599.6693 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
599.7000 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
599.7338 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
599.7625 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
599.7948 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
599.8250 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
599.8588 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@307 F@14760.0 Strain@0.177
599.8885 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@307 F@14760.0 Strain@0.177
599.9208 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
599.9500 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
599.9813 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
600.0135 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
600.0442 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@307 F@14820.0 Strain@0.1765
600.0749 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@307 F@14820.0 Strain@0.1765
600.1059 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
600.1386 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
600.1709 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@305 F@14760.0 Strain@0.177
600.1987 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@305 F@14760.0 Strain@0.177
600.2329 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
600.2631 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
600.2954 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
600.3237 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
600.3552 Motor1@0.0 Motor2@-2.106 ImgX@149 ImgY@306 F@14640.0 Strain@0.178
600.3871 Motor1@0.0 Motor2@-2.106 ImgX@149 ImgY@306 F@14640.0 Strain@0.178
600.4208 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
600.4501 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
600.4818 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
600.5131 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
600.5458 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
600.5741 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
600.6053 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
600.6371 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
600.6703 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
600.6991 Motor1@0.0 Motor2@-2.106 ImgX@148 ImgY@306 F@14700.0 Strain@0.1775
600.7300 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
600.7633 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
600.7955 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
600.8243 Motor1@0.0 Motor2@-2.106 ImgX@146 ImgY@306 F@14820.0 Strain@0.1765
600.8572 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
600.8889 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
600.9499 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
600.9812 Motor1@0.0 Motor2@-2.106 ImgX@147 ImgY@306 F@14760.0 Strain@0.177
