2023-08-15-16:40:45.193343 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:45.255418 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:45.316145 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:45.380624 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:45.443616 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:45.503142 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:45.567486 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:45.630495 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:45.691007 Motor1@0.0 Motor2@-1.288 ImgX@273 ImgY@140 F@920.0 Strain@0.0955
2023-08-15-16:40:45.753502 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:45.817739 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:45.878478 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:45.942461 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:46.003965 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:46.066956 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@141 F@900.0 Strain@0.096
2023-08-15-16:40:46.131437 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:46.192041 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:46.254902 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:46.317399 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:46.380392 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:46.441517 Motor1@0.0 Motor2@-1.288 ImgX@273 ImgY@139 F@920.0 Strain@0.0955
2023-08-15-16:40:46.503021 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:46.568515 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:46.629586 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@141 F@900.0 Strain@0.096
2023-08-15-16:40:46.693073 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:46.755776 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:46.815792 Motor1@0.0 Motor2@-1.288 ImgX@273 ImgY@140 F@920.0 Strain@0.0955
2023-08-15-16:40:46.879280 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:46.943264 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:47.004273 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:47.066768 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:47.128837 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:47.191090 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@141 F@900.0 Strain@0.096
2023-08-15-16:40:47.256255 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:47.318370 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:47.378205 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:47.443172 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:47.505667 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:47.567172 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:47.629668 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:47.693652 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:47.755156 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:47.817652 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:47.878164 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:47.941157 Motor1@0.0 Motor2@-1.288 ImgX@273 ImgY@140 F@920.0 Strain@0.0955
2023-08-15-16:40:48.004367 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:48.067358 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:48.130075 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:48.190790 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:48.255765 Motor1@0.0 Motor2@-1.288 ImgX@273 ImgY@140 F@920.0 Strain@0.0955
2023-08-15-16:40:48.315782 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:48.379971 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:48.441481 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:48.502985 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:48.568954 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:48.629964 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@141 F@900.0 Strain@0.096
2023-08-15-16:40:48.691465 Motor1@0.0 Motor2@-1.288 ImgX@273 ImgY@140 F@920.0 Strain@0.0955
2023-08-15-16:40:48.755450 Motor1@0.0 Motor2@-1.288 ImgX@273 ImgY@139 F@920.0 Strain@0.0955
2023-08-15-16:40:48.817882 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:48.879589 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:48.943077 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:49.005573 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:49.066085 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:49.131060 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:49.192565 Motor1@0.0 Motor2@-1.288 ImgX@273 ImgY@139 F@920.0 Strain@0.0955
2023-08-15-16:40:49.253672 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:49.316664 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:49.377673 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:49.440170 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:49.502665 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:49.566648 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:49.629810 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:49.691810 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:49.753313 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:49.815811 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:49.879298 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:49.942289 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:50.004290 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:50.067282 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:50.131267 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:50.190786 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:50.254274 Motor1@0.0 Motor2@-1.288 ImgX@273 ImgY@140 F@920.0 Strain@0.0955
2023-08-15-16:40:50.317763 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:50.377804 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:50.442778 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:50.504779 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:50.565291 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:50.630267 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:50.691771 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:50.753892 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:50.818876 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:50.878892 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:50.940395 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:51.006363 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:51.066875 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:51.130859 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:51.193355 Motor1@0.0 Motor2@-1.288 ImgX@276 ImgY@139 F@860.0 Strain@0.097
2023-08-15-16:40:51.255852 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:51.316363 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:51.379854 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:51.443340 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:51.503357 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:51.566347 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:51.627851 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:51.692331 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:51.756811 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:51.818315 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:51.879324 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:51.942811 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@141 F@880.0 Strain@0.0965
2023-08-15-16:40:52.006300 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:52.065944 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:52.129927 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:52.191431 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:52.252935 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:52.317415 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:52.380407 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:52.441911 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:52.502919 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:52.567895 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:52.628903 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:52.692391 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@138 F@900.0 Strain@0.096
2023-08-15-16:40:52.754397 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:52.816397 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:52.878396 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:52.941884 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:53.004884 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:53.066902 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:53.128407 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:53.190901 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:53.252902 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:53.317879 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:53.378885 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:53.443366 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:53.502888 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:53.565878 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:53.628374 Motor1@0.0 Motor2@-1.288 ImgX@273 ImgY@140 F@920.0 Strain@0.0955
2023-08-15-16:40:53.692370 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:53.754370 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:53.816865 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@141 F@900.0 Strain@0.096
2023-08-15-16:40:53.880355 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:53.941362 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:54.006852 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:54.067363 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:54.129363 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:54.190868 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:54.254357 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:54.316469 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:54.379956 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:54.443063 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:54.503576 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:54.569544 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:54.628071 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:54.692056 Motor1@0.0 Motor2@-1.288 ImgX@273 ImgY@141 F@920.0 Strain@0.0955
2023-08-15-16:40:54.753560 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:54.818536 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:54.878056 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:54.943032 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:55.005032 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:55.066040 Motor1@0.0 Motor2@-1.288 ImgX@273 ImgY@140 F@920.0 Strain@0.0955
2023-08-15-16:40:55.128536 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:55.192523 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@141 F@900.0 Strain@0.096
2023-08-15-16:40:55.255049 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:55.317066 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:55.379067 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:55.441065 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:55.503046 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:55.567031 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:55.629030 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:55.693310 Motor1@0.0 Motor2@-1.288 ImgX@276 ImgY@140 F@860.0 Strain@0.097
2023-08-15-16:40:55.756600 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:55.816749 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:55.879247 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:55.940966 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:56.003753 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:56.068232 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:56.127977 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:56.190991 Motor1@0.0 Motor2@-1.288 ImgX@273 ImgY@140 F@920.0 Strain@0.0955
2023-08-15-16:40:56.255761 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:56.318258 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:56.378273 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:56.442894 Motor1@0.0 Motor2@-1.288 ImgX@276 ImgY@140 F@860.0 Strain@0.097
2023-08-15-16:40:56.505887 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:56.565904 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:56.631873 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:56.692880 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:56.753390 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:56.816878 Motor1@0.0 Motor2@-1.288 ImgX@276 ImgY@140 F@860.0 Strain@0.097
2023-08-15-16:40:56.878878 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:56.940878 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:57.005360 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:57.067855 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@141 F@880.0 Strain@0.0965
2023-08-15-16:40:57.129421 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:57.194174 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:57.255678 Motor1@0.0 Motor2@-1.288 ImgX@276 ImgY@139 F@860.0 Strain@0.097
2023-08-15-16:40:57.315198 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:57.378192 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:57.442214 Motor1@0.0 Motor2@-1.288 ImgX@276 ImgY@140 F@860.0 Strain@0.097
2023-08-15-16:40:57.505702 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:57.566215 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@140 F@880.0 Strain@0.0965
2023-08-15-16:40:57.631687 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:57.691702 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:57.756183 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:57.818200 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@141 F@880.0 Strain@0.0965
2023-08-15-16:40:57.879207 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:57.942695 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:58.006680 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:58.067008 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:58.130364 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
2023-08-15-16:40:58.190897 Motor1@0.0 Motor2@-1.288 ImgX@276 ImgY@140 F@860.0 Strain@0.097
2023-08-15-16:40:58.253394 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@138 F@900.0 Strain@0.096
2023-08-15-16:40:58.318369 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:58.380865 Motor1@0.0 Motor2@-1.288 ImgX@273 ImgY@139 F@920.0 Strain@0.0955
2023-08-15-16:40:58.441390 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:58.504878 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:58.567295 Motor1@0.0 Motor2@-1.288 ImgX@275 ImgY@139 F@880.0 Strain@0.0965
2023-08-15-16:40:58.629297 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:58.693777 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:58.755776 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:58.815793 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@139 F@900.0 Strain@0.096
2023-08-15-16:40:58.878998 Motor1@0.0 Motor2@-1.288 ImgX@274 ImgY@140 F@900.0 Strain@0.096
