2023-07-28-17:29:30.367054 Motor1@0.199925 Motor2@-4.93 ImgX@300 ImgY@277 F@4260.0 Strain@0.1243
2023-07-28-17:32:19.178086 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:19.240918 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:19.304749 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:19.365584 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:19.432407 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:19.491250 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:19.552086 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:19.616913 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:19.677750 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:19.741580 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:19.801420 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:19.864251 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:19.929079 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:19.995931 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:20.050767 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:20.114582 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:20.178412 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:20.239249 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:20.304078 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:20.366032 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:20.427868 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:20.489703 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:20.573098 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:20.614984 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:20.682811 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:20.741646 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:20.801486 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:20.867341 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:20.928153 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:20.989084 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:21.054344 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:21.115169 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:21.177997 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:21.239832 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:21.303661 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:21.364498 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:21.431320 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:21.489165 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:21.553993 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:21.619816 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:21.675667 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:21.742488 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:21.803325 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:21.864165 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:21.927992 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:21.993816 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:22.051663 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:22.116536 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:22.176836 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:22.247648 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:22.302499 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:22.366013 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:22.425853 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:22.488684 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:22.554509 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:22.615347 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:22.676875 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:22.740705 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:22.826095 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:22.868493 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:22.930326 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:22.990166 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:23.066962 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:23.126803 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:23.175671 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@276 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:23.238503 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@278 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:23.303329 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:23.381124 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:23.427996 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:23.493823 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:23.551665 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:23.620481 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:23.677329 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:23.740161 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:23.804996 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@278 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:23.866822 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:23.926662 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:24.005455 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:24.053324 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:24.113164 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:24.179139 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:24.245961 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:24.303810 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:24.365655 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:24.427475 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:24.490308 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:24.553140 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:24.622956 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:24.679808 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:24.741635 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:24.811450 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:24.864309 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:24.926144 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:24.991969 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:25.051806 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:25.120624 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:25.178468 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:25.242300 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:25.302854 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:25.371210 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:25.426063 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:25.491889 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:25.553723 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:25.615557 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:25.681015 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:25.741853 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:25.805693 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:25.863537 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:25.936342 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:25.992193 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:26.053039 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:26.115863 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:26.175703 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:26.244519 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:26.303362 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:26.366197 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:26.426035 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:26.498840 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:26.551698 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:26.615526 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:26.686341 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:26.739202 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:26.803026 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:26.865858 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:26.927204 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:26.991034 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:27.050874 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:27.119718 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:27.178533 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:27.241364 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:27.301854 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:27.373663 Motor1@0.199925 Motor2@-4.932 ImgX@340 ImgY@277 F@1860.0 Strain@0.14450000000000005
2023-07-28-17:32:27.428349 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:27.489692 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:27.550530 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:27.616889 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:27.679722 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:27.741557 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:27.803390 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:27.863232 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:27.932047 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:27.991887 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:28.051726 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:28.114559 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:28.179385 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:28.245209 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:28.305049 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:28.367883 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:28.428719 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:28.489556 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:28.560369 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:28.617219 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:28.678055 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:28.746875 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:28.801727 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:28.865554 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@276 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:28.927950 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:28.997288 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:29.051142 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:29.115184 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:29.183003 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:29.239851 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:29.303681 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:29.364517 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:29.428348 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:29.494173 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:29.555020 Motor1@0.199925 Motor2@-4.932 ImgX@340 ImgY@277 F@1860.0 Strain@0.14450000000000005
2023-07-28-17:32:29.613856 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:29.677681 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:29.746497 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:29.806338 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@276 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:29.864699 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:29.927530 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:29.992356 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:30.066160 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:30.115029 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:30.180855 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:30.240693 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:30.308516 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:30.363368 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:30.429194 Motor1@0.199925 Motor2@-4.932 ImgX@338 ImgY@277 F@1980.0 Strain@0.14350000000000004
2023-07-28-17:32:30.489034 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@276 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:30.551865 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:30.616339 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:30.679168 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:30.739154 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:30.809456 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:30.865815 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:30.926350 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:30.989183 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:31.053011 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:31.114848 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:31.175683 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:31.239513 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:31.309327 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:31.364179 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:31.428010 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:31.489844 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
2023-07-28-17:32:31.555668 Motor1@0.199925 Motor2@-4.932 ImgX@339 ImgY@277 F@1920.0 Strain@0.14400000000000007
